Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
120683504,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,54,
120693191,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120693478,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,55,
120703247,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120703523,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,55,
120713199,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120713476,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,55,
120723226,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120723502,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,55,
120728204,1A200020,true,Rx,0,8,CE,00,02,33,00,00,02,31,
120733205,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120733492,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,55,
120743242,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120743527,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,54,
120753206,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120753481,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,54,
120763221,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120763497,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,54,
120773195,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120773481,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,55,
120783242,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120783517,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,55,
120793205,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120793481,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,55,
120803231,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120803507,0110483C,true,Rx,0,8,08,E2,A0,00,44,66,FC,55,
120813196,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120813481,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,54,
120823220,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120823506,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,54,
120833224,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120833500,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,55,
120833789,1B700030,true,Rx,0,8,25,8F,22,00,00,00,03,00,
120843222,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120843508,0110483C,true,Rx,0,8,08,E2,20,00,44,66,FC,55,
120853205,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120853481,0110483C,true,Rx,0,8,08,E4,A0,00,44,66,FC,55,
120863262,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120863538,0110483C,true,Rx,0,8,08,E4,20,00,44,66,FC,55,
120873206,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120873481,0110483C,true,Rx,0,8,08,E4,20,00,44,66,FC,55,
120883242,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120883527,0110483C,true,Rx,0,8,08,E4,20,00,44,66,FC,54,
120888178,1BA0493C,true,Rx,0,8,03,03,02,01,02,02,01,02,
120893201,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120893487,0110483C,true,Rx,0,8,08,E4,20,00,44,66,FC,54,
120903236,0100082C,true,Rx,0,8,00,C0,80,62,66,04,00,D6,
120903522,0110483C,true,Rx,0,8,08,E4,A0,00,44,66,FC,54,
